Timestamp   value
["metric"  "d1.bmp.temperature"
"tags"  "device":"1"
"sensor"  "BMP280"}
"aggregateTags"  []
"dps"  "1552514235":27.2
"1552528650"  39.0
"1552528659"  39.0
"1552528668"  39.0
"1552528677"  39.0
"1552528686"  39.0
"1552528694"  39.0
"1552528703"  39.0
"1552528712"  39.0
"1552528721"  39.0
"1552528730"  39.0
"1552528739"  39.0
"1552528748"  39.0
"1552528757"  39.0
"1552528766"  39.0
"1552528775"  39.0
"1552528784"  39.0
"1552528792"  39.0
"1552528819"  39.0
"1552528828"  39.0
"1552528837"  39.0
"1552528846"  39.0
"1552528855"  39.0
"1552528864"  39.0
"1552528873"  39.0
"1552528882"  39.0
"1552528890"  39.0
"1552528899"  39.0
"1552528908"  39.0
"1552528917"  39.0
"1552528926"  39.0
"1552528944"  39.0
"1552529006"  39.0
"1552529033"  39.0
"1552529060"  38.9
"1552529069"  38.9
"1552529104"  38.9
"1552529113"  38.9
"1552529140"  38.9
"1552529247"  38.9
"1552529256"  38.9
"1552529274"  38.9
"1552529283"  38.9
"1552529291"  38.9
"1552529300"  38.9
"1552529309"  38.9
"1552529318"  38.9
"1552529336"  38.9
"1552529345"  38.9
"1552529354"  38.9
"1552529363"  38.9
"1552529372"  38.9
"1552529381"  38.9
"1552529390"  38.9
"1552529398"  38.9
"1552529407"  38.9
"1552529425"  38.9
"1552529434"  38.9
"1552529443"  38.9
"1552529452"  38.9
"1552529461"  38.9
"1552529470"  38.9
"1552529479"  38.9
"1552529487"  38.9
"1552529496"  38.9
"1552529505"  38.9
"1552529514"  38.9
"1552529523"  38.9
"1552529532"  38.9
"1552529541"  38.9
"1552529550"  38.9
"1552529585"  38.9
"1552529594"  38.9
"1552529603"  38.9
"1552529612"  38.9
"1552529621"  38.9
"1552529630"  38.9
"1552529639"  38.9
"1552529648"  38.9
"1552529657"  38.9
"1552529666"  38.9
"1552529675"  38.9
"1552529683"  38.9
"1552529692"  38.9
"1552529710"  38.9
"1552529719"  38.9
"1552529728"  38.9
"1552529737"  38.9
"1552529755"  38.9
"1552529764"  38.9
"1552529773"  38.9
"1552529790"  38.9
"1552529799"  38.9
"1552529808"  38.9
"1552529817"  38.9
"1552529826"  38.9
"1552529835"  38.9
"1552529844"  38.9
"1552529853"  38.9
"1552529862"  38.9
"1552529880"  38.9
"1552529897"  38.9
"1552529906"  38.9
"1552529915"  38.9
"1552529924"  38.9
"1552529933"  38.9
"1552529942"  38.9
"1552529951"  38.9
"1552529995"  38.9
"1552530004"  38.9
"1552530013"  38.9
"1552530022"  38.9
"1552530031"  38.9
"1552530040"  38.9
"1552530049"  38.9
"1552530058"  38.9
"1552530067"  38.9
"1552530076"  38.9
"1552530085"  38.9
"1552530094"  38.9
"1552530103"  38.9
"1552530111"  38.9
"1552530120"  38.9
"1552530129"  38.9
"1552530147"  38.8
"1552530156"  38.8
"1552530192"  38.8
"1552530201"  38.8
"1552530210"  38.8
"1552530219"  38.8
"1552530227"  38.8
"1552530236"  38.8
"1552530245"  38.8
"1552530254"  38.8
"1552530272"  38.8
"1552530281"  38.8
"1552530290"  38.8
"1552530299"  38.8
"1552530317"  38.8
"1552530326"  38.8
"1552530334"  38.8
"1552530343"  38.8
"1552530352"  38.8
"1552530379"  38.8
"1552530388"  38.8
"1552530397"  38.8
"1552530406"  38.8
"1552530415"  38.8
"1552530424"  38.8
"1552530433"  38.8
"1552530442"  38.9
"1552530459"  38.9
"1552530468"  38.9
"1552530477"  38.9
"1552530486"  38.9
"1552530495"  38.9
"1552530504"  38.9
"1552530513"  38.9
"1552530531"  38.9
"1552530540"  38.9
"1552530548"  38.9
"1552530566"  38.9
"1552530575"  38.9
"1552530593"  38.9
"1552530602"  38.9
"1552530611"  38.9
"1552530620"  38.9
"1552530647"  38.9
"1552530655"  38.9
"1552530664"  38.9
"1552530682"  38.9
"1552530700"  38.9
"1552530709"  38.9
"1552530718"  38.9
"1552530736"  38.9
"1552530745"  38.9
"1552530754"  38.9
"1552530762"  38.9
"1552530771"  38.9
"1552530780"  38.9
"1552530789"  38.9
"1552530798"  38.9
"1552530807"  38.9
"1552530816"  38.9
"1552530825"  38.9
"1552530834"  38.9
"1552530843"  38.9
"1552530852"  38.9
"1552530860"  38.9
"1552530869"  38.9
"1552530878"  38.9
"1552530887"  38.9
"1552530896"  38.9
"1552530905"  38.9
"1552530923"  38.9
"1552530932"  38.9
"1552530950"  38.9
"1552530959"  38.9
"1552530976"  38.9
"1552530985"  38.9
"1552530994"  38.9
"1552531003"  38.9
"1552531012"  38.9
"1552531021"  38.9
"1552531030"  38.9
"1552531039"  38.9
"1552531057"  38.9
"1552531065"  38.9
"1552531074"  38.9
"1552531083"  38.8
"1552531092"  38.8
"1552531101"  38.8
"1552531110"  38.8
"1552531119"  38.8
"1552531128"  38.8
"1552531137"  38.8
"1552531146"  38.8
"1552531164"  38.8
"1552531173"  38.8
"1552531190"  38.8
"1552531199"  38.8
"1552531208"  38.8
"1552531217"  38.8
"1552531226"  38.8
"1552531235"  38.8
"1552531244"  38.8
"1552531253"  38.8
"1552531262"  38.8
"1552531271"  38.8
"1552531280"  38.8
"1552531289"  38.8
"1552531298"  38.8
"1552531307"  38.8
"1552531324"  38.8
"1552531333"  38.8
"1552531342"  38.8
"1552531369"  38.8
"1552531378"  38.8
"1552531387"  38.8
"1552531396"  38.8
"1552531405"  38.8
"1552531414"  38.8
"1552531422"  38.8
"1552531431"  38.8
"1552531440"  38.8
"1552531449"  38.8
"1552531458"  38.8
"1552531467"  38.8
"1552531476"  38.8
"1552531485"  38.8
"1552531494"  38.8
"1552531503"  38.8
"1552531512"  38.8
"1552531521"  38.8
"1552531547"  38.8
"1552531556"  38.8
"1552531565"  38.8
"1552531574"  38.7
"1552531583"  38.8
"1552531592"  38.7
"1552531601"  38.7
"1552531610"  38.8
"1552531619"  38.8
"1552531628"  38.8
"1552531636"  38.8
"1552531645"  38.8
"1552531654"  38.8
"1552531663"  38.8
"1552531672"  38.8
"1552531681"  38.8
"1552531690"  38.8
"1552531699"  38.7
"1552531717"  38.7
"1552531725"  38.7
"1552531734"  38.7
"1552531743"  38.7
"1552531752"  38.7
"1552531761"  38.7
"1552531779"  38.7
"1552531788"  38.7
"1552531797"  38.7
"1552531815"  38.7
"1552531823"  38.7
"1552531832"  38.7
"1552531841"  38.7
"1552531850"  38.7
"1552531859"  38.7
"1552531868"  38.7
"1552531877"  38.7
"1552531904"  38.7
"1552531913"  38.7
"1552531922"  38.7
"1552531939"  38.7
"1552531948"  38.7
"1552531957"  38.7
"1552531966"  38.7
"1552531975"  38.7
"1552531984"  38.7
"1552532002"  38.7
"1552532011"  38.7
"1552532037"  38.7
"1552532046"  38.7
"1552532055"  38.7
"1552532073"  38.7
"1552532082"  38.7
"1552532091"  38.7
"1552532100"  38.7
"1552532109"  38.7
"1552532118"  38.7
"1552532126"  38.7
"1552532135"  38.7
"1552532144"  38.7
"1552532153"  38.7
"1552532162"  38.7
"1552532171"  38.7
"1552532198"  38.7
"1552532216"  38.7
"1552532224"  38.7
"1552532233"  38.7
"1552532242"  38.7
"1552532251"  38.7
"1552532260"  38.7
"1552532269"  38.7
"1552532278"  38.7
"1552532287"  38.7
"1552532296"  38.7
"1552532305"  38.7
"1552532323"  38.7
"1552532331"  38.7
"1552532340"  38.7
"1552532358"  38.7
"1552532367"  38.7
"1552532376"  38.7
"1552532385"  38.7
"1552532403"  38.7
"1552532412"  38.7
"1552532421"  38.7
"1552532429"  38.7
"1552532447"  38.7
"1552532456"  38.7
"1552532483"  38.7
"1552532501"  38.7
"1552532510"  38.7
"1552532527"  38.7
"1552532536"  38.7
"1552532545"  38.7
"1552532572"  38.7
"1552532599"  38.7
"1552532608"  38.7
"1552532616"  38.6
"1552532625"  38.7
"1552532634"  38.7
"1552532652"  38.7
"1552532661"  38.7
"1552532670"  38.7
"1552532679"  38.7
"1552532688"  38.7
"1552532697"  38.7
"1552532715"  38.7
"1552532723"  38.7
"1552532732"  38.7
"1552532741"  38.7
"1552532750"  38.7
"1552532759"  38.7
"1552532768"  38.7
"1552532777"  38.7
"1552532786"  38.7
"1552532795"  38.7
"1552532804"  38.7
"1552532813"  38.7
"1552532821"  38.7
"1552532839"  38.7
"1552532848"  38.7
"1552532857"  38.6
"1552532866"  38.6
"1552532875"  38.6
"1552532884"  38.6
"1552532893"  38.6
"1552532902"  38.6
"1552532911"  38.6
"1552532928"  38.7
"1552532955"  38.7
"1552532964"  38.7
"1552532973"  38.7
"1552532991"  38.7
"1552533000"  38.7
"1552533018"  38.6
"1552533027"  38.7
"1552533036"  38.6
"1552533071"  38.6
"1552533116"  38.6
"1552533125"  38.6
"1552533134"  38.7
"1552533143"  38.7
"1552533160"  38.7
"1552533169"  38.7
"1552533196"  38.7
"1552533214"  38.7
"1552533223"  38.7
"1552533232"  38.7
"1552533241"  38.7
"1552533249"  38.7
"1552533258"  38.7
"1552533267"  38.7
"1552533276"  38.7
"1552533285"  38.7
"1552533294"  38.7
"1552533321"  38.7
"1552533330"  38.7
"1552533339"  38.7
"1552533356"  38.7
"1552533365"  38.7
"1552533374"  38.7
"1552533383"  38.7
"1552533392"  38.7
"1552533401"  38.7
"1552533410"  38.7
"1552533419"  38.7
"1552533428"  38.7
"1552533437"  38.7
"1552533446"  38.7
"1552533455"  38.7
"1552533473"  38.7
"1552533481"  38.7
"1552533499"  38.7
"1552533508"  38.7
"1552533517"  38.7
"1552533535"  38.7
"1552533544"  38.7
"1552533553"  38.7
"1552533562"  38.7
"1552533571"  38.7
"1552533579"  38.7
"1552533588"  38.7
"1552533606"  38.7
"1552533615"  38.7
"1552533624"  38.7
"1552533633"  38.7
"1552533642"  38.7
"1552533651"  38.7
"1552533660"  38.7
"1552533669"  38.7
"1552533678"  38.7
"1552533687"  38.7
"1552533696"  38.7
"1552533705"  38.7
"1552533722"  38.7
"1552533740"  38.7
"1552533749"  38.7
"1552533758"  38.7
"1552533767"  38.6
"1552533776"  38.6
"1552533785"  38.6
"1552533794"  38.6
"1552533803"  38.6
"1552533812"  38.6
"1552533820"  38.6
"1552533838"  38.6
"1552533847"  38.6
"1552533856"  38.6
"1552533865"  38.6
"1552533874"  38.6
"1552533883"  38.6
"1552533892"  38.6
"1552533901"  38.6
"1552533910"  38.6
"1552533918"  38.6
"1552533927"  38.6
"1552533936"  38.6
"1552533945"  38.6
"1552533954"  38.6
"1552533972"  38.6
"1552533981"  38.6
"1552533990"  38.6
"1552533999"  38.6
"1552534008"  38.6
"1552534016"  38.6
"1552534043"  38.7
"1552534070"  38.7
"1552534079"  38.7
"1552534088"  38.7
"1552534097"  38.7
"1552534106"  38.7
"1552534114"  38.7
"1552534123"  38.8
"1552534141"  38.8
"1552534150"  38.8
"1552534159"  38.8
"1552534168"  38.8
"1552534177"  38.8
"1552534186"  38.8
"1552534195"  38.8
"1552534203"  38.8
"1552534221"  38.8
"1552534230"  38.8
"1552534239"  38.8
"1552534248"  38.8
"1552534257"  38.9
"1552534266"  38.9
"1552534293"  38.9
"1552534301"  38.9
"1552534310"  38.9
"1552534319"  38.9
"1552534328"  38.9
"1552534337"  38.9
"1552534355"  38.9
"1552534373"  38.9
"1552534400"  38.9
"1552534417"  38.9
"1552534426"  38.9
"1552534435"  38.9
"1552534444"  39.0
"1552534453"  39.0
"1552534462"  39.0
"1552534480"  39.0
"1552534489"  39.0
"1552534507"  39.0
"1552534515"  39.0
"1552534524"  39.0
"1552534533"  39.0
"1552534542"  39.0
"1552534560"  39.0
"1552534569"  39.0
"1552534587"  39.0
"1552534605"  39.0
"1552534614"  39.0
"1552534622"  39.0
"1552534631"  39.0
"1552534640"  39.0
"1552534658"  39.1
"1552534667"  39.1
"1552534685"  39.1
"1552534694"  39.1
"1552534703"  39.1
"1552534712"  39.1
"1552534721"  39.1
"1552534730"  39.1
"1552534739"  39.1
"1552534748"  39.1
"1552534765"  39.1
"1552534774"  39.1
"1552534783"  39.1
"1552534792"  39.1
"1552534801"  39.1
"1552534810"  39.2
"1552534819"  39.2
"1552534828"  39.2
"1552534836"  39.2
"1552534845"  39.2
"1552534854"  39.2
"1552534863"  39.2
"1552534872"  39.2
"1552534881"  39.2
"1552534890"  39.2
"1552534899"  39.2
"1552534908"  39.2
"1552534917"  39.2
"1552534926"  39.2
"1552534935"  39.2
"1552534943"  39.2
"1552534952"  39.2
"1552534961"  39.2
"1552534970"  39.2
"1552534979"  39.2
"1552534988"  39.2
"1552534997"  39.2
"1552535006"  39.2
"1552535015"  39.2
"1552535024"  39.2
"1552535033"  39.1
"1552535042"  39.1
"1552535050"  39.1
"1552535059"  39.1
"1552535068"  39.1
"1552535086"  39.1
"1552535095"  39.1
"1552535104"  39.1
"1552535113"  39.1
"1552535122"  39.1
"1552535131"  39.1
"1552535166"  39.2
"1552535175"  39.2
"1552535184"  39.2
"1552535193"  39.2
"1552535202"  39.2
"1552535211"  39.2
"1552535220"  39.2
"1552535229"  39.2
"1552535238"  39.2
"1552535247"  39.2
"1552535256"  39.2
"1552535264"  39.2
"1552535273"  39.2
"1552535291"  39.2
"1552535300"  39.2
"1552535309"  39.2
"1552535318"  39.2
"1552535327"  39.2
"1552535345"  39.2
"1552535354"  39.2
"1552535362"  39.2
"1552535371"  39.2
"1552535380"  39.2
"1552535389"  39.2
"1552535398"  39.2
"1552535407"  39.2
"1552535434"  39.2
"1552535443"  39.2
"1552535452"  39.2
"1552535461"  39.2
"1552535470"  39.2
"1552535478"  39.2
"1552535496"  39.2
"1552535505"  39.2
"1552535514"  39.2
"1552535523"  39.2
"1552535532"  39.2
"1552535541"  39.2
"1552535550"  39.2
"1552535568"  39.2
"1552535576"  39.2
"1552535585"  39.2
"1552535603"  39.2
"1552535612"  39.2
"1552535621"  39.2
"1552535630"  39.2
"1552535639"  39.2
"1552535666"  39.2
"1552535674"  39.2
"1552535692"  39.2
"1552535701"  39.2
"1552535710"  39.2
"1552535737"  39.2
"1552535746"  39.2
"1552535781"  39.2
"1552535790"  39.2
"1552535799"  39.2
"1552535808"  39.2
"1552535817"  39.2
"1552535826"  39.2
"1552535862"  39.2
"1552535870"  39.2
"1552535879"  39.2
"1552535897"  39.3
"1552535924"  39.3
"1552535933"  39.3
"1552535942"  39.3
"1552535951"  39.3
"1552535960"  39.2
"1552535978"  39.2
"1552535986"  39.2
"1552535995"  39.2
"1552536004"  39.2
"1552536013"  39.2
"1552536022"  39.2
"1552536031"  39.2
"1552536040"  39.2
"1552536058"  39.2
"1552536067"  39.2
"1552536075"  39.2
"1552536093"  39.2
"1552536102"  39.2
"1552536120"  39.2
"1552536129"  39.2
"1552536138"  39.2
"1552536147"  39.2
"1552536156"  39.2
"1552536165"  39.2
"1552536174"  39.2
"1552536200"  39.2
"1552536209"  39.2
"1552536218"  39.2
"1552536236"  39.2
"1552536245"  39.2
"1552536290"  39.2
"1552536308"  39.2
"1552536325"  39.2
"1552536334"  39.2
"1552536379"  39.2
"1552536405"  39.2
"1552536459"  39.2
"1552536495"  39.2
"1552536504"  39.2
"1552536513"  39.2
"1552536548"  39.2
"1552536575"  39.2
"1552536593"  39.2
"1552536602"  39.2
"1552536637"  39.1
"1552536646"  39.1
"1552536655"  39.1
"1552536673"  39.1
"1552536691"  39.1
"1552536700"  39.1
"1552536718"  39.1
"1552536744"  39.2
"1552536762"  39.2
"1552536780"  39.2
"1552536789"  39.2
"1552536843"  39.2
"1552536878"  39.1
"1552536896"  39.1
"1552536941"  39.1
"1552536985"  39.1
"1552537003"  39.1
"1552537021"  39.1
"1552537065"  39.1
"1552537074"  39.1
"1552537092"  39.1
"1552537101"  39.1
"1552537110"  39.1
"1552537119"  39.1
"1552537128"  39.1
"1552537137"  39.1
"1552537146"  39.1
"1552537155"  39.1
"1552537164"  39.1
"1552537172"  39.1
"1552537181"  39.1
"1552537190"  39.1
"1552537208"  39.2
"1552537217"  39.2
"1552537226"  39.2
"1552537235"  39.2
"1552537244"  39.2
"1552537253"  39.2
"1552537262"  39.2
"1552537271"  39.2
"1552537279"  39.2
"1552537288"  39.2
"1552537297"  39.2
"1552537306"  39.2
"1552537315"  39.2
"1552537324"  39.2
"1552537342"  39.2
"1552537351"  39.2
"1552537360"  39.2
"1552537369"  39.2
"1552537378"  39.2
"1552537386"  39.2
"1552537395"  39.2
"1552537404"  39.2
"1552537413"  39.2
"1552537422"  39.2
"1552537449"  39.2
"1552537476"  39.2
"1552537485"  39.2
"1552537502"  39.2
"1552537511"  39.2
"1552537520"  39.2
"1552537538"  39.2
"1552537547"  39.2
"1552537556"  39.2
"1552537565"  39.2
"1552537574"  39.2
"1552537583"  39.2
"1552537592"  39.2
"1552537601"  39.2
"1552537610"  39.2
"1552537627"  39.2
"1552537636"  39.2
"1552537645"  39.2
"1552537663"  39.2
"1552537672"  39.2
"1552537681"  39.2
"1552537690"  39.2
"1552537699"  39.2
"1552537708"  39.2
"1552537717"  39.2
"1552537726"  39.2
"1552537735"  39.2
"1552537744"  39.2
"1552537753"  39.2
"1552537762"  39.2
"1552537771"  39.2
"1552537780"  39.1
"1552537788"  39.1
"1552537797"  39.1
"1552537806"  39.1
"1552537815"  39.1
"1552537833"  39.2
"1552537842"  39.1
"1552537851"  39.2
"1552537860"  39.2
"1552537887"  39.2
"1552537895"  39.2
"1552537904"  39.2
"1552537922"  39.2
"1552537931"  39.2
"1552537940"  39.2
"1552537949"  39.2
"1552537967"  39.2
"1552537976"  39.2
"1552537985"  39.2
"1552537993"  39.2
"1552538002"  39.2
"1552538011"  39.2
"1552538020"  39.2
"1552538029"  39.2
"1552538038"  39.2
"1552538047"  39.2
"1552538056"  39.2
"1552538074"  39.2
"1552538092"  39.2
"1552538101"  39.2
"1552538110"  39.2
"1552538118"  39.2
"1552538127"  39.2
"1552538136"  39.2
"1552538145"  39.2
"1552538154"  39.2
"1552538163"  39.2
"1552538172"  39.2
"1552538181"  39.2
"1552538199"  39.2
"1552538208"  39.2
"1552538217"  39.2
"1552538235"  39.2
"1552538243"  39.2
"1552538252"  39.2
"1552538261"  39.2
"1552538270"  39.2
"1552538279"  39.2
"1552538288"  39.2
"1552538297"  39.2
"1552538306"  39.2
"1552538315"  39.2
"1552538324"  39.2
"1552538333"  39.2
"1552538341"  39.2
"1552538350"  39.2
"1552538359"  39.2
"1552538368"  39.2
"1552538377"  39.2
"1552538404"  39.3
"1552538413"  39.3
"1552538431"  39.3
"1552538440"  39.3
"1552538457"  39.3
"1552538466"  39.3
"1552538475"  39.3
